image_file,area,num_corners,corner_ratio
IMG0001807.jpg,19.5,115,0.2533039647577093
IMG0001808.jpg,35.53619302949062,154,0.4128686327077748
IMG0001809.jpg,20.8920704845815,122,0.2687224669603524
IMG0001810.jpg,27.351206434316353,124,0.3324396782841823
IMG0001811.jpg,24.88546255506608,187,0.4118942731277533
IMG0001812.jpg,41.85254691689008,239,0.6407506702412868
IMG0001813.jpg,14.726872246696034,120,0.2643171806167401
IMG0001814.jpg,23.733480176211454,281,0.6189427312775331
IMG0001815.jpg,20.629955947136565,139,0.30616740088105726
IMG0001816.jpg,27.691689008042896,74,0.19839142091152814
IMG0001817.jpg,17.997797356828194,157,0.3458149779735683
IMG0001818.jpg,34.024128686327074,83,0.2225201072386059
IMG0001819.jpg,11.896475770925111,84,0.18502202643171806
IMG0001820.jpg,23.33920704845815,134,0.29515418502202645
IMG0001821.jpg,22.125550660792953,112,0.24669603524229075
IMG0001822.jpg,26.773127753303964,124,0.27312775330396477
IMG0001823.jpg,25.068281938325992,235,0.5176211453744494
IMG0001824.jpg,24.176211453744493,202,0.44493392070484583
IMG0001825.jpg,40.36461126005362,160,0.4289544235924933
IMG0001826.jpg,67.83646112600536,550,1.4745308310991958
IMG0001827.jpg,13.550660792951541,110,0.2422907488986784
IMG0001828.jpg,29.211453744493394,433,0.9537444933920705
IMG0001829.jpg,24.229074889867842,131,0.28854625550660795
IMG0001830.jpg,30.219839142091153,112,0.3002680965147453
IMG0001831.jpg,28.48898678414097,230,0.5066079295154186
IMG0001832.jpg,19.99731903485255,171,0.4584450402144772
IMG0001833.jpg,20.777533039647576,162,0.3568281938325991
IMG0001834.jpg,17.674008810572687,206,0.45374449339207046
IMG0001835.jpg,28.697050938337803,285,0.7640750670241286
IMG0001836.jpg,25.363436123348016,289,0.6365638766519823
IMG0001837.jpg,22.84361233480176,283,0.6233480176211453
IMG0001838.jpg,22.80616740088106,112,0.24669603524229075
IMG0001839.jpg,21.405286343612335,72,0.15859030837004406
IMG0001840.jpg,36.06702412868633,141,0.3780160857908847
IMG0001841.jpg,20.636563876651984,136,0.29955947136563876
IMG0001842.jpg,29.541554959785522,109,0.29222520107238603
IMG0001843.jpg,31.687224669603523,162,0.3568281938325991
IMG0001844.jpg,26.691629955947135,56,0.12334801762114538
IMG0001845.jpg,31.3920704845815,255,0.5616740088105727
IMG0001846.jpg,24.04625550660793,185,0.40748898678414097
IMG0001847.jpg,27.066079295154186,365,0.8039647577092511
IMG0001848.jpg,30.696035242290748,357,0.7863436123348018
IMG0001849.jpg,22.77533039647577,210,0.46255506607929514
IMG0001850.jpg,17.497797356828194,198,0.43612334801762115
IMG0001851.jpg,31.83920704845815,221,0.486784140969163
IMG0001852.jpg,40.22466960352423,251,0.552863436123348
IMG0001853.jpg,33.056300268096514,98,0.26273458445040215
IMG0001854.jpg,38.8739946380697,254,0.6809651474530831
IMG0001855.jpg,49.520107238605895,313,0.839142091152815
IMG0001856.jpg,24.066079295154186,170,0.3744493392070485
IMG0001857.jpg,22.748898678414097,227,0.5
IMG0001858.jpg,21.14977973568282,98,0.21585903083700442
IMG0001859.jpg,29.246648793565683,145,0.38873994638069703
IMG0001860.jpg,22.962555066079297,142,0.31277533039647576
IMG0001861.jpg,48.160857908847184,233,0.6246648793565683
IMG0001862.jpg,61.916890080428956,554,1.4852546916890081
IMG0001863.jpg,41.0455764075067,217,0.5817694369973191
IMG0001864.jpg,31.863270777479894,101,0.2707774798927614
IMG0001865.jpg,17.29955947136564,106,0.23348017621145375
IMG0001866.jpg,26.30616740088106,302,0.6651982378854625
IMG0001871.jpg,18.129955947136565,223,0.4911894273127753
IMG0001872.jpg,11.629955947136564,86,0.1894273127753304
IMG0001873.jpg,21.62775330396476,335,0.737885462555066
IMG0001874.jpg,19.91850220264317,115,0.2533039647577093
IMG0001875.jpg,25.83646112600536,139,0.3726541554959786
IMG0001876.jpg,25.599118942731277,168,0.3700440528634361
IMG0001877.jpg,27.549597855227884,92,0.24664879356568364
IMG0001878.jpg,32.28686327077748,149,0.39946380697050937
IMG0001879.jpg,61.30563002680965,531,1.4235924932975872
IMG0001881.jpg,15.008810572687224,67,0.14757709251101322
IMG0001882.jpg,23.672922252010725,106,0.28418230563002683
IMG0001883.jpg,32.28150134048257,422,1.1313672922252012
IMG0001884.jpg,16.658590308370044,135,0.2973568281938326
IMG0001885.jpg,45.52815013404826,404,1.0831099195710456
IMG0001886.jpg,30.244493392070485,291,0.6409691629955947
IMG0001887.jpg,21.151982378854626,160,0.3524229074889868
IMG0001888.jpg,29.44235924932976,139,0.3726541554959786
IMG0001889.jpg,28.055066079295155,134,0.29515418502202645
IMG0001890.jpg,36.75335120643432,146,0.3914209115281501
IMG0001891.jpg,50.77092511013216,230,0.5066079295154186
IMG0001892.jpg,23.037444933920703,341,0.751101321585903
IMG0001893.jpg,39.76651982378855,334,0.73568281938326
IMG0001894.jpg,31.636563876651984,134,0.29515418502202645
IMG0001895.jpg,41.77479892761394,145,0.38873994638069703
IMG0001896.jpg,64.1367292225201,781,2.0938337801608577
IMG0001898.jpg,20.90308370044053,104,0.2290748898678414
IMG0001899.jpg,40.002680965147455,172,0.46112600536193027
IMG0001900.jpg,75.59249329758713,810,2.1715817694369974
IMG0001901.jpg,34.56607929515418,178,0.3920704845814978
IMG0001902.jpg,28.691629955947135,337,0.7422907488986784
IMG0001903.jpg,19.279735682819382,110,0.2422907488986784
IMG0001904.jpg,9.213656387665198,96,0.21145374449339208
IMG0001905.jpg,24.262114537444933,318,0.7004405286343612
IMG0001906.jpg,39.83259911894273,301,0.6629955947136564
IMG0001907.jpg,43.86784140969163,316,0.6960352422907489
IMG0001908.jpg,26.784140969162994,350,0.7709251101321586
IMG0001909.jpg,27.11260053619303,243,0.6514745308310992
IMG0001910.jpg,6.779735682819383,18,0.039647577092511016
IMG0001911.jpg,15.654185022026432,76,0.16740088105726872
IMG0001912.jpg,30.214477211796247,190,0.5093833780160858
IMG0001913.jpg,43.797356828193834,383,0.8436123348017621
IMG0001914.jpg,26.62775330396476,199,0.43832599118942733
IMG0001915.jpg,29.407506702412867,213,0.5710455764075067
IMG0001917.jpg,44.361930294906166,344,0.9222520107238605
IMG0001918.jpg,28.34361233480176,277,0.6101321585903083
IMG0001919.jpg,22.083700440528634,284,0.6255506607929515
IMG0001920.jpg,17.416299559471366,129,0.2841409691629956
IMG0001921.jpg,20.5,250,0.5506607929515418
IMG0001922.jpg,15.107929515418503,87,0.19162995594713655
IMG0001923.jpg,27.506607929515418,270,0.5947136563876652
IMG0001924.jpg,18.15638766519824,105,0.23127753303964757
IMG0001925.jpg,52.88739946380697,525,1.4075067024128687
IMG0001926.jpg,28.158590308370044,231,0.5088105726872246
IMG0001927.jpg,27.734584450402146,251,0.6729222520107239
IMG0001928.jpg,32.03217158176944,322,0.8632707774798928
IMG0001929.jpg,15.05726872246696,199,0.43832599118942733
IMG0001930.jpg,21.147577092511014,204,0.44933920704845814
IMG0001931.jpg,12.526431718061675,73,0.16079295154185022
IMG0001932.jpg,18.26872246696035,115,0.2533039647577093
IMG0001935.jpg,26.940528634361232,230,0.5066079295154186
IMG0001936.jpg,32.44493392070485,150,0.3303964757709251
IMG0001937.jpg,25.86123348017621,276,0.6079295154185022
IMG0001940.jpg,55.491189427312776,702,1.5462555066079295
IMG0001941.jpg,66.05286343612335,709,1.5616740088105727
IMG0001942.jpg,33.830396475770925,185,0.40748898678414097
IMG0001943.jpg,32.8215859030837,179,0.394273127753304
IMG0001944.jpg,26.06387665198238,119,0.2621145374449339
IMG0001945.jpg,40.14745308310992,129,0.34584450402144773
IMG0001946.jpg,31.89544235924933,225,0.6032171581769437
IMG0001947.jpg,32.22520107238606,184,0.4932975871313673
IMG0001949.jpg,37.66299559471366,438,0.9647577092511013
IMG0001950.jpg,22.81718061674009,90,0.19823788546255505
IMG0001951.jpg,40.689008042895445,347,0.9302949061662198
IMG0001952.jpg,22.270925110132158,194,0.42731277533039647
IMG0001953.jpg,25.611260053619304,182,0.4879356568364611
IMG0001954.jpg,22.98237885462555,331,0.7290748898678414
IMG0001955.jpg,38.00440528634361,446,0.9823788546255506
IMG0001956.jpg,64.92225201072387,712,1.9088471849865951
IMG0001957.jpg,19.65638766519824,270,0.5947136563876652
IMG0001958.jpg,21.74669603524229,211,0.4647577092511013
IMG0001959.jpg,28.837004405286343,199,0.43832599118942733
IMG0001960.jpg,28.129955947136565,271,0.5969162995594713
IMG0001961.jpg,52.369973190348524,197,0.5281501340482574
IMG0001962.jpg,24.110132158590307,144,0.31718061674008813
IMG0001963.jpg,37.20044052863436,319,0.7026431718061674
IMG0001966.jpg,23.566079295154186,114,0.2511013215859031
IMG0001967.jpg,36.30563002680965,91,0.24396782841823056
IMG0001968.jpg,29.31718061674009,333,0.7334801762114538
IMG0001969.jpg,30.37224669603524,280,0.6167400881057269
IMG0001972.jpg,19.356828193832598,149,0.32819383259911894
IMG0001973.jpg,32.27882037533512,166,0.4450402144772118
IMG0001974.jpg,33.56300268096515,208,0.5576407506702413
IMG0001975.jpg,17.588105726872246,97,0.21365638766519823
IMG0001976.jpg,35.911528150134046,120,0.32171581769436997
IMG0001977.jpg,17.70044052863436,202,0.44493392070484583
IMG0001978.jpg,14.387665198237885,76,0.16740088105726872
IMG0001979.jpg,9.755506607929515,68,0.14977973568281938
IMG0001982.jpg,22.962555066079297,156,0.3436123348017621
IMG0001983.jpg,31.26809651474531,211,0.5656836461126006
IMG0001984.jpg,41.184986595174266,197,0.5281501340482574
IMG0001985.jpg,25.94713656387665,142,0.31277533039647576
IMG0001986.jpg,40.82819383259912,241,0.5308370044052864
IMG0001987.jpg,39.231277533039645,229,0.5044052863436124
IMG0001988.jpg,30.024128686327078,91,0.24396782841823056
IMG0001989.jpg,89.72922252010724,687,1.841823056300268
IMG0001990.jpg,30.323788546255507,208,0.4581497797356828
IMG0001991.jpg,23.819383259911895,108,0.23788546255506607
IMG0001992.jpg,23.887665198237887,242,0.5330396475770925
IMG0001993.jpg,22.248898678414097,218,0.4801762114537445
IMG0001994.jpg,49.43699731903485,376,1.0080428954423593
IMG0001995.jpg,67.73994638069705,848,2.2734584450402147
IMG0001996.jpg,14.05726872246696,90,0.19823788546255505
IMG0001997.jpg,21.58149779735683,191,0.42070484581497797
IMG0001998.jpg,28.026431718061673,235,0.5176211453744494
IMG0001999.jpg,25.834801762114537,110,0.2422907488986784
IMG0002000.jpg,35.80160857908847,195,0.5227882037533512
IMG0002001.jpg,41.14209115281501,519,1.3914209115281502
IMG0002002.jpg,20.841409691629956,230,0.5066079295154186
IMG0002003.jpg,35.90528634361233,418,0.920704845814978
IMG0002004.jpg,18.975770925110133,188,0.41409691629955947
IMG0002005.jpg,38.969162995594715,418,0.920704845814978
IMG0002006.jpg,19.0,92,0.2026431718061674
IMG0002007.jpg,29.812332439678283,116,0.3109919571045576
IMG0002008.jpg,20.088105726872246,128,0.28193832599118945
IMG0002010.jpg,33.801762114537446,260,0.5726872246696035
IMG0002011.jpg,17.616740088105725,134,0.29515418502202645
IMG0002012.jpg,18.720264317180618,207,0.45594713656387664
IMG0002013.jpg,21.82573726541555,136,0.3646112600536193
IMG0002014.jpg,27.97797356828194,354,0.7797356828193832
IMG0002015.jpg,71.97587131367293,929,2.4906166219839143
IMG0002016.jpg,23.665198237885463,140,0.30837004405286345
IMG0002017.jpg,35.32439678284182,118,0.3163538873994638
IMG0002018.jpg,19.931718061674008,116,0.2555066079295154
IMG0002019.jpg,33.19839142091153,116,0.3109919571045576
IMG0002022.jpg,49.9544235924933,504,1.351206434316354
IMG0002023.jpg,32.147577092511014,201,0.44273127753303965
IMG0002024.jpg,17.0,141,0.31057268722466963
IMG0002025.jpg,34.21983914209115,149,0.39946380697050937
IMG0002026.jpg,39.1769436997319,170,0.45576407506702415
IMG0002027.jpg,46.6970509383378,390,1.0455764075067024
IMG0002028.jpg,53.597855227882036,404,1.0831099195710456
IMG0002029.jpg,23.240088105726873,182,0.4008810572687225
IMG0002030.jpg,34.87665198237885,507,1.1167400881057268
IMG0002031.jpg,19.7863436123348,120,0.2643171806167401
IMG0002032.jpg,29.68632707774799,193,0.517426273458445
IMG0002034.jpg,28.389867841409693,413,0.9096916299559471
IMG0002035.jpg,26.34361233480176,182,0.4008810572687225
IMG0002038.jpg,34.26651982378855,375,0.8259911894273128
IMG0002039.jpg,31.643171806167402,336,0.7400881057268722
IMG0002040.jpg,13.398678414096917,106,0.23348017621145375
IMG0002041.jpg,25.59251101321586,204,0.44933920704845814
IMG0002042.jpg,17.370044052863435,94,0.20704845814977973
IMG0002043.jpg,26.707774798927613,79,0.21179624664879357
IMG0002044.jpg,15.486784140969164,86,0.1894273127753304
IMG0002045.jpg,25.404825737265416,98,0.26273458445040215
IMG0002046.jpg,19.96696035242291,177,0.3898678414096916
IMG0002047.jpg,49.62555066079295,412,0.9074889867841409
IMG0002048.jpg,21.916299559471366,124,0.27312775330396477
IMG0002049.jpg,27.394101876675602,180,0.48257372654155495
IMG0002050.jpg,18.96696035242291,133,0.29295154185022027
IMG0002051.jpg,38.30026809651474,212,0.5683646112600537
IMG0002052.jpg,16.72466960352423,109,0.24008810572687225
IMG0002053.jpg,30.560321715817693,134,0.35924932975871315
IMG0002054.jpg,32.18502202643172,160,0.3524229074889868
IMG0002055.jpg,32.64879356568365,177,0.4745308310991957
IMG0002056.jpg,21.625550660792953,111,0.2444933920704846
IMG0002057.jpg,25.863270777479894,58,0.1554959785522788
IMG0002058.jpg,27.281938325991188,338,0.7444933920704846
IMG0002059.jpg,43.67621145374449,423,0.9317180616740088
IMG0002060.jpg,16.60352422907489,67,0.14757709251101322
IMG0002061.jpg,39.30831099195711,157,0.42091152815013405
IMG0002062.jpg,28.726872246696036,153,0.3370044052863436
IMG0002063.jpg,23.64977973568282,168,0.3700440528634361
IMG0002064.jpg,23.323788546255507,96,0.21145374449339208
IMG0002065.jpg,36.09383378016086,368,0.9865951742627346
IMG0002066.jpg,30.579088471849865,184,0.4932975871313673
IMG0002067.jpg,35.341409691629956,499,1.0991189427312775
IMG0002068.jpg,37.13876651982379,253,0.5572687224669604
IMG0002069.jpg,24.55726872246696,218,0.4801762114537445
IMG0002070.jpg,35.47721179624665,233,0.6246648793565683
IMG0002071.jpg,79.33243967828419,698,1.871313672922252
IMG0002072.jpg,44.87885462555066,475,1.0462555066079295
IMG0002073.jpg,20.887665198237887,139,0.30616740088105726
IMG0002074.jpg,38.37265415549598,151,0.40482573726541554
IMG0002075.jpg,9.799559471365638,111,0.2444933920704846
IMG0002076.jpg,28.56300268096515,189,0.5067024128686327
IMG0002077.jpg,44.51541850220264,437,0.9625550660792952
IMG0002078.jpg,15.070484581497798,135,0.2973568281938326
IMG0002079.jpg,15.114537444933921,121,0.2665198237885463
IMG0002080.jpg,60.11528150134048,664,1.7801608579088473
IMG0002081.jpg,55.59517426273459,491,1.3163538873994638
IMG0002082.jpg,21.45374449339207,106,0.23348017621145375
IMG0002083.jpg,29.718498659517426,118,0.3163538873994638
IMG0002084.jpg,43.72654155495979,342,0.9168900804289544
IMG0002087.jpg,26.469162995594715,269,0.5925110132158591
IMG0002088.jpg,23.922907488986784,302,0.6651982378854625
IMG0002089.jpg,24.38546255506608,165,0.3634361233480176
IMG0002090.jpg,26.88739946380697,113,0.30294906166219837
IMG0002091.jpg,28.27533039647577,114,0.2511013215859031
IMG0002092.jpg,35.97855227882037,139,0.3726541554959786
IMG0002095.jpg,27.31718061674009,185,0.40748898678414097
IMG0002096.jpg,34.07238605898123,197,0.5281501340482574
IMG0002097.jpg,19.570484581497798,190,0.4185022026431718
IMG0002098.jpg,17.91850220264317,152,0.33480176211453744
IMG0002099.jpg,25.72922252010724,317,0.8498659517426274
IMG0002100.jpg,23.55764075067024,216,0.579088471849866
IMG0002101.jpg,19.02202643171806,131,0.28854625550660795
IMG0002102.jpg,13.636563876651982,58,0.1277533039647577
IMG0002103.jpg,13.151982378854626,112,0.24669603524229075
IMG0002104.jpg,11.288546255506608,36,0.07929515418502203
IMG0002107.jpg,23.136563876651984,166,0.3656387665198238
IMG0002108.jpg,33.075067024128685,181,0.48525469168900803
IMG0002109.jpg,32.05093833780161,289,0.774798927613941
IMG0002110.jpg,31.80965147453083,374,1.002680965147453
IMG0002111.jpg,39.20911528150134,196,0.5254691689008043
IMG0002112.jpg,31.41409691629956,257,0.566079295154185
IMG0002113.jpg,46.24008810572687,425,0.9361233480176211
IMG0002114.jpg,26.288546255506606,371,0.8171806167400881
IMG0002115.jpg,26.45374449339207,478,1.052863436123348
IMG0002116.jpg,55.05506607929515,505,1.1123348017621146
IMG0002117.jpg,104.68096514745308,1032,2.766756032171582
IMG0002118.jpg,31.54185022026432,312,0.6872246696035242
IMG0002119.jpg,30.27882037533512,167,0.4477211796246649
IMG0002120.jpg,23.353887399463808,101,0.2707774798927614
IMG0002121.jpg,29.02680965147453,80,0.21447721179624665
IMG0002124.jpg,29.647577092511014,138,0.3039647577092511
IMG0002125.jpg,33.32378854625551,188,0.41409691629955947
IMG0002128.jpg,30.81057268722467,194,0.42731277533039647
IMG0002129.jpg,16.48237885462555,114,0.2511013215859031
IMG0002130.jpg,16.29955947136564,140,0.30837004405286345
IMG0002131.jpg,35.66219839142091,394,1.0563002680965148
IMG0002132.jpg,24.144772117962468,183,0.4906166219839142
IMG0002133.jpg,34.81277533039648,170,0.3744493392070485
IMG0002134.jpg,18.273127753303964,158,0.34801762114537443
IMG0002135.jpg,23.59691629955947,192,0.42290748898678415
IMG0002136.jpg,33.530837004405285,317,0.698237885462555
IMG0002137.jpg,33.552278820375335,150,0.40214477211796246
IMG0002138.jpg,36.07774798927614,153,0.4101876675603217
IMG0002139.jpg,40.64075067024129,113,0.30294906166219837
IMG0002140.jpg,28.709251101321588,159,0.3502202643171806
IMG0002141.jpg,37.28686327077748,210,0.5630026809651475
IMG0002142.jpg,25.004405286343612,109,0.24008810572687225
IMG0002143.jpg,48.056300268096514,255,0.6836461126005362
IMG0002144.jpg,27.266519823788546,212,0.4669603524229075
IMG0002145.jpg,32.44504021447721,162,0.4343163538873995
IMG0002146.jpg,23.20044052863436,295,0.6497797356828194
IMG0002147.jpg,22.691629955947135,210,0.46255506607929514
IMG0002150.jpg,6.8392070484581495,51,0.11233480176211454
IMG0002151.jpg,9.601321585903083,59,0.1299559471365639
IMG0002152.jpg,23.96514745308311,239,0.6407506702412868
IMG0002153.jpg,25.25330396475771,282,0.6211453744493393
IMG0002154.jpg,24.005361930294907,205,0.5495978552278821
IMG0002155.jpg,39.77479892761394,179,0.47989276139410186
IMG0002156.jpg,35.58713136729222,481,1.289544235924933
IMG0002157.jpg,13.731277533039648,199,0.43832599118942733
IMG0002158.jpg,20.58590308370044,174,0.3832599118942731
IMG0002159.jpg,11.715859030837004,83,0.1828193832599119
IMG0002160.jpg,21.865638766519822,195,0.42951541850220265
IMG0002161.jpg,17.711453744493394,117,0.2577092511013216
IMG0002162.jpg,24.030837004405285,163,0.3590308370044053
IMG0002163.jpg,24.22466960352423,141,0.31057268722466963
IMG0002164.jpg,30.67024128686327,140,0.3753351206434316
IMG0002167.jpg,19.900881057268723,182,0.4008810572687225
IMG0002168.jpg,15.107929515418503,203,0.44713656387665196
IMG0002169.jpg,44.1057268722467,324,0.7136563876651982
IMG0002170.jpg,19.45374449339207,201,0.44273127753303965
IMG0002171.jpg,32.70044052863436,464,1.0220264317180616
IMG0002172.jpg,29.766756032171582,119,0.3190348525469169
IMG0002173.jpg,32.89867841409691,290,0.6387665198237885
IMG0002174.jpg,39.943699731903486,130,0.3485254691689008
